par_id,rmse,nse,r,bias,mae,nmae
p0318,NA,NA,NA,NA,NA,NA
p0319,NA,NA,NA,NA,NA,NA
p0320,NA,NA,NA,NA,NA,NA
p0321,NA,NA,NA,NA,NA,NA
p0322,NA,NA,NA,NA,NA,NA
p0323,NA,NA,NA,NA,NA,NA
p0324,NA,NA,NA,NA,NA,NA
p0325,NA,NA,NA,NA,NA,NA
p0326,NA,NA,NA,NA,NA,NA
p0327,NA,NA,NA,NA,NA,NA
p0328,NA,NA,NA,NA,NA,NA
p0329,NA,NA,NA,NA,NA,NA
p0330,NA,NA,NA,NA,NA,NA
p0331,NA,NA,NA,NA,NA,NA
p0332,NA,NA,NA,NA,NA,NA
p0333,NA,NA,NA,NA,NA,NA
p0334,NA,NA,NA,NA,NA,NA
p0335,NA,NA,NA,NA,NA,NA
p0336,NA,NA,NA,NA,NA,NA
p0337,NA,NA,NA,NA,NA,NA
p0338,NA,NA,NA,NA,NA,NA
p0339,NA,NA,NA,NA,NA,NA
p0340,NA,NA,NA,NA,NA,NA
p0341,NA,NA,NA,NA,NA,NA
p0342,NA,NA,NA,NA,NA,NA
p0343,NA,NA,NA,NA,NA,NA
p0344,NA,NA,NA,NA,NA,NA
p0345,NA,NA,NA,NA,NA,NA
p0346,NA,NA,NA,NA,NA,NA
p0347,NA,NA,NA,NA,NA,NA
p0348,NA,NA,NA,NA,NA,NA
p0349,NA,NA,NA,NA,NA,NA
p0350,NA,NA,NA,NA,NA,NA
p0351,NA,NA,NA,NA,NA,NA
p0352,NA,NA,NA,NA,NA,NA
p0353,NA,NA,NA,NA,NA,NA
p0354,NA,NA,NA,NA,NA,NA
p0355,NA,NA,NA,NA,NA,NA
p0356,NA,NA,NA,NA,NA,NA
p0357,NA,NA,NA,NA,NA,NA
p0358,NA,NA,NA,NA,NA,NA
p0359,NA,NA,NA,NA,NA,NA
p0360,NA,NA,NA,NA,NA,NA
p0361,NA,NA,NA,NA,NA,NA
p0362,NA,NA,NA,NA,NA,NA
p0363,NA,NA,NA,NA,NA,NA
p0364,NA,NA,NA,NA,NA,NA
p0365,NA,NA,NA,NA,NA,NA
p0366,NA,NA,NA,NA,NA,NA
p0367,NA,NA,NA,NA,NA,NA
p0368,NA,NA,NA,NA,NA,NA
p0369,NA,NA,NA,NA,NA,NA
p0370,NA,NA,NA,NA,NA,NA
p0371,NA,NA,NA,NA,NA,NA
p0372,NA,NA,NA,NA,NA,NA
p0373,NA,NA,NA,NA,NA,NA
p0374,NA,NA,NA,NA,NA,NA
p0375,NA,NA,NA,NA,NA,NA
p0376,NA,NA,NA,NA,NA,NA
p0377,NA,NA,NA,NA,NA,NA
p0378,NA,NA,NA,NA,NA,NA
p0379,NA,NA,NA,NA,NA,NA
p0380,NA,NA,NA,NA,NA,NA
p0381,NA,NA,NA,NA,NA,NA
p0382,NA,NA,NA,NA,NA,NA
p0383,NA,NA,NA,NA,NA,NA
p0384,NA,NA,NA,NA,NA,NA
p0385,NA,NA,NA,NA,NA,NA
p0386,NA,NA,NA,NA,NA,NA
p0387,NA,NA,NA,NA,NA,NA
p0388,NA,NA,NA,NA,NA,NA
p0389,NA,NA,NA,NA,NA,NA
p0390,NA,NA,NA,NA,NA,NA
p0391,NA,NA,NA,NA,NA,NA
p0392,NA,NA,NA,NA,NA,NA
p0393,NA,NA,NA,NA,NA,NA
p0394,NA,NA,NA,NA,NA,NA
p0395,NA,NA,NA,NA,NA,NA
p0396,NA,NA,NA,NA,NA,NA
p0397,NA,NA,NA,NA,NA,NA
p0398,NA,NA,NA,NA,NA,NA
p0399,NA,NA,NA,NA,NA,NA
p0400,NA,NA,NA,NA,NA,NA
p0401,NA,NA,NA,NA,NA,NA
p0402,NA,NA,NA,NA,NA,NA
p0403,NA,NA,NA,NA,NA,NA
p0404,NA,NA,NA,NA,NA,NA
p0405,NA,NA,NA,NA,NA,NA
p0406,NA,NA,NA,NA,NA,NA
p0407,NA,NA,NA,NA,NA,NA
p0408,NA,NA,NA,NA,NA,NA
p0409,NA,NA,NA,NA,NA,NA
p0410,NA,NA,NA,NA,NA,NA
p0411,NA,NA,NA,NA,NA,NA
p0412,NA,NA,NA,NA,NA,NA
p0413,NA,NA,NA,NA,NA,NA
p0414,NA,NA,NA,NA,NA,NA
p0415,NA,NA,NA,NA,NA,NA
p0416,NA,NA,NA,NA,NA,NA
p0417,NA,NA,NA,NA,NA,NA
p0418,NA,NA,NA,NA,NA,NA
p0419,NA,NA,NA,NA,NA,NA
p0420,NA,NA,NA,NA,NA,NA
p0421,NA,NA,NA,NA,NA,NA
p0422,NA,NA,NA,NA,NA,NA
p0423,NA,NA,NA,NA,NA,NA
p0424,NA,NA,NA,NA,NA,NA
p0425,NA,NA,NA,NA,NA,NA
p0426,NA,NA,NA,NA,NA,NA
p0427,NA,NA,NA,NA,NA,NA
p0428,NA,NA,NA,NA,NA,NA
p0429,NA,NA,NA,NA,NA,NA
p0430,NA,NA,NA,NA,NA,NA
p0431,NA,NA,NA,NA,NA,NA
p0432,NA,NA,NA,NA,NA,NA
p0433,NA,NA,NA,NA,NA,NA
p0434,NA,NA,NA,NA,NA,NA
p0435,NA,NA,NA,NA,NA,NA
p0436,NA,NA,NA,NA,NA,NA
p0437,NA,NA,NA,NA,NA,NA
p0438,NA,NA,NA,NA,NA,NA
p0439,NA,NA,NA,NA,NA,NA
p0440,NA,NA,NA,NA,NA,NA
p0441,NA,NA,NA,NA,NA,NA
p0442,NA,NA,NA,NA,NA,NA
p0443,NA,NA,NA,NA,NA,NA
p0444,2.22332442602611,0.906336340335594,0.966192477530993,0.43786896473957,1.46350118516593,0.498387479764353
p0445,2.66929661477033,0.864992120678414,0.966426604975776,-1.84661205167273,2.24011683063569,0.467400867095381
p0446,1.92970393688581,0.929441910990322,0.971344636202978,0.631145590894303,1.25143290553344,0.390354363828074
p0447,3.1521245436168,0.811733876096415,0.968837443275706,2.1480558139444,2.41636255831762,0.519478120481095
